"ID","p1","p2","p3","p4","convergence","sse"
"Throat_12",14.4889612022641,7.88519792314416,0.64748920455559,-25.4271739402354,0,21.938798017451
"Throat_12",15.4945937125269,8.99044731391035,3.18193907110586,-11.8548627167943,0,8.04177967365502
"Throat_12",15.5017790401813,26.4787797837523,3.59705318227322,-20.6134476848449,0,8.04096757170171
"Throat_12",15.4931789589261,3.92464919076207,3.39219478810898,-17.0470913414489,0,8.04107917353392
"Throat_12",14.4961939054546,1.70129049105988,2.37919757505199,-12.2287635086592,0,21.9409580449722
"Throat_12",15.7202723571261,5.94689061660491,3.87128501821881,-10.3333247595086,0,7.54873012468117
"Throat_12",15.6181355469385,-0.502019371962593,3.66933500578317,-6.54512991605656,0,8.19356633973633
"Throat_12",14.4907022779385,24.5719149973469,-18.7435122536335,-21.3170987856895,0,21.9387973019413
"Throat_12",15.5017010496216,17.5214035589691,3.4401298488144,-20.8995716615739,0,8.04096751654785
"Throat_12",15.7199191085602,1.81424948289968,3.87640565676184,-13.239727384208,1,7.54729512124348
"Throat_12",15.5093021902094,26.0941681433462,3.6314501574609,-41.4533227085105,0,8.04105635100712
"Throat_12",15.4995806621058,9.06439209850492,3.57705809722465,-30.0159170041412,0,8.04097373035709
"Throat_12",14.4931090720222,5.24300357239481,1.36212630197547,-16.268450491258,0,21.938849684466
"Throat_12",15.7345757847983,4.34074315691927,3.87161333673384,-9.24282269090631,0,7.55197660726466
"Throat_12",14.4935837391114,6.03335701298848,1.67455767950078,-15.9974789763354,0,21.9388665820761
"Throat_12",15.5007523260927,0.522098973891149,3.40303992981719,-23.0287277680221,0,8.04096858269837
"Throat_12",14.4892112450285,3.48253234247836,0.682036676319605,-17.0209133950924,0,21.9388147350371
"Throat_13",13.9317127008414,59.0705448913679,-57.0447738468153,-21.0146550495098,0,28.316865574432
"Throat_13",13.9337222337441,6.89618234851702,2.57301684556393,-16.4171238023408,0,28.3168887967611
"Throat_13",20.1383078656576,-3.00027495056142,5.42762019280322,-0.766911705283617,0,26.4776156619597
"Throat_13",15.7479748673468,12.1724933215867,3.18035302198162,-5.01090713751957,0,15.7421036101562
"Throat_13",15.6618173219026,-0.316420787626195,3.60308622438624,-4.99806257406173,0,15.7423393989135
"Throat_13",13.9311753171918,82.5885427104104,-47.0482446371717,-20.4093887115515,0,28.3168654856831
"Throat_13",15.1883832919137,14.5464645979641,3.74019714994693,-35.6757933827877,0,15.825558659135
"Throat_13",15.7115362951784,8.78132328422896,3.34392138037578,-5.02412960075756,0,15.7421028989446
"Throat_13",15.6401354900997,1.30114121751445,3.68046847758947,-5.01652173002268,0,15.7420982536897
"Throat_13",15.3213934370598,1.61404708675638,3.31619992145643,-6.40765018331265,0,15.7891884820417
"Throat_13",15.7346878786699,2.9628648331434,3.23541062078749,-5.01692517026693,0,15.7420985569587
"Throat_13",15.6986856305904,1.9800966656426,3.30327537181437,-5.05241681308612,0,15.7422278653808
"Throat_13",13.9320114000991,89.2443238132015,-21.0795367709399,-19.992989624836,0,28.3168663107036
"Throat_13",15.6460947970454,12.7923184237973,3.6586616383389,-5.01608804177352,0,15.7420983469502
"Throat_13",15.1769928269991,5.92800289884252,3.3986046249878,-20.9643186885974,0,15.8256701712452
"Throat_13",15.7392837285666,3.62966061678304,3.21163191205879,-5.01528503724813,0,15.7420984911758
"Throat_13",30.9451949980691,-3.00403228897514,6.10084841079526,-1.7634910912197,0,26.4774736690643
"Throat_13",15.1875079616649,5.27630651475965,3.51739560426482,-15.4535311369102,0,15.8255519014062
"Throat_13",15.6975526958842,1.48110224147303,3.43550751364633,-5.01562994188023,0,15.7420983129595
"Throat_13",15.7308784191753,2.36851263796386,3.25016622435045,-5.01903338858854,0,15.7420987846411
"Throat_13",15.6058626172374,3.1183628374001,3.80154648580531,-5.01614457092314,0,15.7420983778202
"Throat_13",15.647734651008,7.36787164550151,3.65474616672086,-5.01831110913462,0,15.7421027775168
"Throat_13",13.9316676435998,93.109153976039,-34.3278422699389,-16.855970823517,0,28.316875572781
"Throat_13",15.0616315802453,-0.811387856713003,3.76488415765359,-13.3662326237019,0,15.9445151116839
"Throat_13",15.7236999820496,9.92981636106078,3.28875430151034,-5.01852087994296,0,15.7420985520927
"Throat_13",15.1780848020008,0.856582505748596,3.62358510392133,-14.7824129391701,0,15.8256377343515
"Throat_13",15.7033843223401,0.430419540388388,3.40588310402372,-5.01686007407323,0,15.742098505573
"Throat_13",15.7734865180859,2.0918766843047,3.25666116487516,-4.96907149415229,0,15.7426002342627
"Throat_13",13.932560335044,1.81592174467386,0.78300364962824,-13.6092945553694,0,28.3171294017823
"Throat_13",15.2867958921051,-0.415547156178926,3.62336385955145,-6.6264435000088,0,15.7962975182609
"Throat_13",19.2454258088763,5.98552143168016,3.17941285333159,-2.99634054654389,1,19.3352753524992
"Throat_13",15.1862455285271,1.0416319569338,3.66151109120842,-13.0588033643621,0,15.8255038035216
"Throat_13",15.6729704013399,6.30674755965451,3.53746017650398,-5.02252629292776,0,15.742101914594
"Throat_13",15.1802457524478,4.35250696550433,3.50142687565078,-13.8263040084777,0,15.8255846018771
"Throat_13",15.7199664837298,3.21481741121505,3.32526187546148,-5.01210891779279,0,15.7421009394552
"Throat_13",13.9396894715401,3.08333771668057,-0.86176855203655,-20.7487946344311,0,28.3169585777612
"Throat_13",15.1894251498977,3.78310185539251,3.36654870643465,-14.1730147758339,0,15.8255451982432
"Throat_13",15.7309054509108,6.68887049428274,3.25086693266175,-5.01694057850713,0,15.7420985690434
"Throat_13",13.9247356250603,2.11491217591053,2.59078430970236,-11.0025583989768,0,28.3205065071189
"Throat_13",15.1904680349097,-0.275950795387618,3.57221954329504,-17.0052261724542,0,15.8256350420534
"Throat_13",15.1926736932618,6.14492226634003,3.7122208038576,-26.1559608700145,0,15.8255927848755
"Throat_13",15.1866050079696,-0.146781647124224,3.53296970208922,-11.7824516368932,0,15.8253708474898
"Throat_13",15.5904644473557,9.80823887522594,3.8711490045862,-5.00474928958812,0,15.7421118072742
"Throat_13",14.7025216857293,10.5555104827417,3.41897643205623,-29.6553309648749,10,16.091196890016
"Throat_13",15.1878411256271,0.220805861391581,3.62463684954985,-24.9996936025253,0,15.8255590010901
"Throat_13",13.9321566834614,2.34360778477785,0.630808265374133,-18.7517428750461,0,28.3168677053346
"Throat_13",13.9323342840292,80.3149870384602,-57.0556897637769,-18.8783893519873,0,28.3168679718734
"Throat_13",15.2206130507989,-0.110845621033607,3.68410710256296,-7.47945204695803,1,15.8124876869276
"Throat_13",15.6821181680431,4.60832903239076,3.50902740185359,-5.01457160938956,0,15.7420986450927
"Throat_13",15.1740150344488,2.71781502455854,3.65736678439153,-13.7062636147681,0,15.8257219464601
"Throat_13",13.9316068537042,72.1982366116684,-42.3641863311217,-20.8973236603985,0,28.3168654903576
"Throat_13",15.6179710506767,2.61178530660801,3.76282605404014,-5.01078262571568,0,15.7421051106773
"Throat_13",15.7161382600076,3.2717805981535,3.33782606589323,-5.00571734372107,0,15.7421464228448
"Throat_13",15.2697742963587,-0.380104613634355,3.61013759501699,-6.54410272312268,0,15.7940878985699
"Throat_13",13.932252742509,7.74443113139919,2.35385896632156,-22.6586397759849,0,28.3168664366384
"Throat_13",15.6183834012695,3.58687246903406,3.76473266424907,-5.01419419472188,0,15.7420991552722
"Throat_13",15.6357110310285,1.07661455572602,3.56821513482971,-5.07158595104269,0,15.742380808715
"Throat_13",15.6215034472251,1.51665594830715,3.80069988537104,-4.98551530905219,0,15.742187252446
"Throat_13",15.7431410801435,3.99969229292503,3.19892684229974,-5.01343681278972,0,15.7421004175321
"Throat_13",15.5935815257194,5.97849511518785,3.7570410890009,-5.05912201437429,0,15.7423031306858
"Throat_13",15.6856710639326,0.677428973587558,3.50785185601649,-5.01049659205682,0,15.7421029151585
"Throat_13",15.6992106658969,0.450990832234447,3.41987503282517,-5.02086487425148,0,15.742101230306
"Throat_13",15.6593899478896,0.247941353701517,3.60139217863393,-5.01781696117391,0,15.7420985776965
"Throat_13",15.6676094993473,-0.169176453526642,3.56771974327244,-5.01931394470115,0,15.742114879052
"Throat_13",15.1855468355995,3.37126773784788,3.42416101326328,-14.50038321035,0,15.8255464051833
"Throat_13",15.6315362135844,0.639822081869303,3.71716679095942,-5.01291351364006,0,15.7421009288633
"Throat_13",15.6195291431437,3.13502244954466,3.75595645129823,-5.01541228342556,0,15.7420984221497
"Throat_13",15.1820787155096,3.95194746952434,3.4735185332557,-10.8095353465087,0,15.8250955827831
"Throat_13",13.921670262392,2.75236615191708,0.221664754218002,-12.6496793838743,0,28.3176803570477
"Throat_13",15.7394749452104,4.65564255810025,3.24809929142661,-5.00266174469069,0,15.7421152852326
"Throat_13",15.4610561723049,-0.174839935372003,3.54931986442206,-5.59271534486798,0,15.7581117374107
"Throat_13",15.2535402594156,1.97487486414379,3.2279181467299,-6.82001916776286,0,15.8010016546209
"Throat_13",15.650639693241,0.237952934603283,3.65100384931569,-5.00834617915274,0,15.7421084349226
"Throat_13",15.7392609026552,11.1279145470931,3.18272743185648,-5.02731184183099,0,15.742112973454
"Throat_13",13.9324377862218,2.13007913256393,0.340391651025023,-16.8151560311099,0,28.3168775438664
"Throat_13",15.6746501093951,-0.0716893863408349,3.54552759559286,-5.01278521248284,0,15.742102072743
"Throat_13",15.6008782640736,1.39352465950224,3.8086527000382,-5.02089700966765,0,15.7421065971759
"Throat_13",13.9300863321607,0.602505339832089,1.55624680763176,-21.3552366143387,0,28.3168671963248
"Throat_13",13.9309173351842,0.825246718621792,1.43504565087643,-16.8588082858384,0,28.3168755435449
"Throat_13",15.7294474124224,4.4168264852667,3.26459729401102,-5.01568741454691,0,15.7420984369752
"Throat_13",15.1862970021192,0.0654194205922759,3.47297596889589,-11.6375077119704,0,15.825336482696
"Throat_13",15.6263911379709,-0.148743256573225,3.64987632590971,-5.06803241554532,0,15.7424798177842
"Throat_13",15.7432224239944,1.8664112472031,3.23650871033769,-4.99903051929276,0,15.7421321304384
"Throat_13",13.9297972042708,9.54180352986821,2.46592137817951,-26.1884198813371,0,28.3168681112484
"Throat_13",13.9299645067984,1.94611020628746,1.04344323328218,-23.8262309089667,0,28.3168674983768
"Throat_13",15.1857636046674,-0.076146329572528,3.51430890952147,-29.8299729134817,0,15.8255595984592
"Throat_13",15.6119680373419,1.02847924397734,3.78516312141189,-5.0101420859148,0,15.742115013503
"Throat_13",15.6203534271884,2.40500667974782,3.75420985746074,-5.01533364448456,0,15.742098375873
"Throat_13",15.1857114383006,1.23975222213565,3.30418199719953,-9.44702996845079,0,15.8236467687888
"Throat_13",15.728443774105,6.17111901572344,3.26184785362332,-5.01855238592146,0,15.7420985241135
"Throat_13",13.9339727202405,22.2083149434426,-3.09294345043602,-37.1151464239641,0,28.3168746939167
"Throat_13",15.601962857087,12.6440606820374,3.81873374699254,-5.01364910745252,0,15.7420990590581
"Throat_13",15.6892740689851,1.45399175947368,3.45690228496917,-5.02126196044002,0,15.7421007543722
"Throat_13",15.1865411368484,1.45081875259788,3.46058924213393,-35.3805376182727,0,15.8255567912464
"Throat_13",15.7279597643573,1.6967343039272,3.2565034799629,-5.0202027960945,0,15.7420998403968
"Throat_13",15.7280933902336,2.11533278565753,3.22593802562211,-5.02543492754214,0,15.7421142452041
"Throat_13",15.7421672299305,6.98225462916949,3.20435054563878,-5.01196037044204,0,15.742100198403
"Throat_13",15.7156990139614,1.69796374528534,3.33447990745193,-5.01814067461033,0,15.7420983956184
"Throat_13",13.9308325607384,7.97689793667405,-3.52689078993833,-17.9676264907567,0,28.3168688114578
"Throat_13",17.0937219505631,-0.420168706981536,3.68854253608169,-3.70771759723092,0,16.4238118971374
"Throat_14",14.8906862391407,3.13727711770105,3.87998576300892,-3.56352464553086,0,13.5831622934433
"Throat_14",23.3422498912915,-3.85447500644441,6.57407066413079,-4.53853360538615,0,25.3088570387455
"Throat_14",10.9008207100777,2.59736622043974,1.71105207627097,-18.824678224055,0,25.8498665627099
"Throat_14",11.4697692966569,3.76333796258754,3.32428503200483,-11.1554297273432,0,21.5515726547151
"Throat_14",14.8864226363031,4.11967977486575,3.8797688465083,-3.56809591390825,0,13.5832530834083
"Throat_14",14.2448507855832,9.24959312790138,4.2679004970836,-3.56321210576284,0,13.583165901214
"Throat_14",10.8986672585065,6.78160546506262,2.11917380885057,-20.6646958073692,0,25.8498514802823
"Throat_14",14.4214938870473,1.26855733404585,4.17720279163038,-3.563578587035,0,13.5831824896635
"Throat_14",10.8982553625829,27.4857116903268,-25.1980681379216,-21.2327312213926,0,25.8498505074069
"Throat_14",10.6123468833857,-3.60615394284086,-7.84543517805275,-66.7155618801411,0,27.64928118333
"Throat_14",10.8942447457097,6.22640563854768,2.3454699590351,-21.7496407713936,0,25.8498719640607
"Throat_14",10.8956647364758,8.39428007652729,-5.65162865952378,-12.8694758663046,0,25.8503611244753
"Throat_14",14.3329825077455,0.181199808566921,4.21931550941591,-3.5654970444805,0,13.5832578799738
"Throat_14",12.1888629622424,-0.376850141045517,4.04742755259634,-19.7812666721708,0,16.0247069266786
"Throat_14",12.1674402076935,7.60986082896622,4.07784886188155,-15.8204357412724,0,16.0249728741188
"Throat_14",11.4637864226673,7.98009663022837,3.76153738597763,-10.7971441783871,0,21.5515522736993
"Throat_14",14.8480520891327,1.2477911437539,3.92470516218578,-3.55775706778432,0,13.583262289356
"Throat_14",18.259833003093,0.865191734319089,4.29734823189938,-2.7562386343982,10,17.573412259356
"Throat_14",14.8521482634592,7.03624060308876,3.89281828590944,-3.5663796800378,0,13.583462804611
"Throat_14",10.8979016686435,118.10906854678,-104.982850662849,-21.520403465756,0,25.8498501790514
"Throat_14",10.9013798341921,9.03983849892572,1.43731016592405,-23.1684083829819,0,25.8498714985141
"Throat_14",14.8927320334945,3.41902541075464,3.8796162339253,-3.56358554353736,0,13.5831586976537
"Throat_14",14.676322396538,17.5681134259367,4.025831938137,-3.56304611644267,0,13.5831639300718
"Throat_14",14.3640007167085,-0.660407366770993,4.20105798144721,-3.56667332715512,0,13.5844791884752
"Throat_14",14.4642937094169,-0.566795198367658,4.15819336517693,-3.56022603407189,0,13.5832748391649
"Throat_14",12.1745916119476,3.71828980042659,4.20543053308323,-14.6082312272957,0,16.0246770055235
"Throat_14",14.5680103100512,2.69470806231148,4.09271993987131,-3.56268658235944,0,13.583163032892
"Throat_14",10.8970094182075,0.355257787354912,1.66283045748857,-13.7176874744575,0,25.8500659629704
"Throat_14",14.8486919890729,9.37414286585451,3.90977179965176,-3.5641408185278,0,13.5831591309097
"Throat_14",14.4878675711544,3.27595463327997,4.14756266028015,-3.56282328243453,0,13.5834558757659
"Throat_14",14.8181426690922,1.045328440149,3.93104267292793,-3.56592295498667,0,13.5831911281064
"Throat_14",14.2833598647019,2.002912542805,4.24751477376403,-3.5672114056152,0,13.5832768516029
"Throat_14",10.8970862353435,4.75838517036433,0.424121380823561,-18.6414851589513,0,25.8498525809186
"Throat_14",14.7584610926534,17.2807354180974,3.97290586699317,-3.56351805111115,0,13.583158864248
"Throat_14",14.6314312896913,0.560678126866003,4.05748612475531,-3.56252280470253,0,13.5831761626685
"Throat_14",14.3904297246517,3.63000700099152,4.19110401248006,-3.56369111105373,0,13.5831592710096
"Throat_14",12.1840528635649,10.3754358827235,4.09350765525332,-21.9372759786716,0,16.0246422324972
"Throat_14",14.8412194105902,11.1542407545027,3.91852263641828,-3.56329034329604,0,13.583165589531
"Throat_14",14.461944119577,-0.220703628219909,4.15239914264571,-3.56376820729465,0,13.5831677753916
"Throat_14",14.3652135848655,0.464270335285131,4.20235350647404,-3.56459267008177,0,13.5831728769046
"Throat_14",12.1852894560215,4.34023589298459,4.23289392948008,-20.5166824706094,0,16.0246449139652
"Throat_14",14.2712197588906,4.66649210639944,4.26130139958175,-3.55845094187438,0,13.5832675592702
"Throat_14",14.2693075582724,2.34902456579764,4.25162150289369,-3.56458382196157,0,13.5831729688623
"Throat_14",14.4159250423381,-0.674128059560134,4.18237039027967,-3.55936526074141,0,13.5835844024962
"Throat_14",10.8955269560362,202.207081909599,-188.544626417456,-14.6607642118264,0,25.8499429639114
"Throat_14",14.8847475630273,33.6628298846333,3.87341823305094,-3.5686920901445,0,13.5832247894023
"Throat_14",12.1839689063611,0.146407535605405,4.0133753883618,-28.9294757978583,0,16.024642240298
"Throat_14",14.4550351451513,-0.723376463830352,4.15817475236053,-3.54637627839119,1,13.6049448851261
"Throat_14",14.8191595245956,8.53973408967406,3.9303784281105,-3.57043654791118,0,13.5835998250805
"Throat_14",13.5286115339319,-0.952615326161714,4.19312877685256,-4.03084886844329,0,13.9572156047666
"Throat_14",14.204890431718,9.66579787614863,4.27665496165155,-3.5770329257126,0,13.5836648392351
